id,title,vote_average,vote_count,status,release_date,revenue,runtime,budget,imdb_id,original_language,original_title,overview,popularity,tagline,genres,production_companies,production_countries,spoken_languages,cast,director,director_of_photography,writers,producers,music_composer,imdb_rating,imdb_votes,poster_path,release_month,release_year,iso_week,title_clean,distance,strength,score,marvel_movie
376660,The Edge of Seventeen,7.159,4153,Released,2016-11-18,18803648,105,9000000,tt1878870,en,The Edge of Seventeen,"Two high school girls are best friends until one dates the other's older brother, who is totally his sister's nemesis.",2.3684,You're only young once… is it over yet?,"Comedy, Drama","tang media productions, gracie films, stxfilms, huayi brothers pictures","United States of America, China",English,"Lauren K. Robek, Christian Michael Cooper, Nesta Cooper, Ava Grace Cooper, Laine MacNeil, Lyle Reginald, Hayden Szeto, Jena Skodje, Daniel Bacon, Chris Shields, Kyra Sedgwick, Lina Renna, Eric Keenleyside, Alexander Calvert, Laura Ward, Woody Harrelson, Blake Jenner, Meredith Monroe, Kavandeep Hayre, Christian Lagasse, Katie Stuart, Hailee Steinfeld, Haley Lu Richardson",Kelly Fremon Craig,Doug Emmett,Kelly Fremon Craig,"Adam Fogelson, Brendan Ferguson, Wang Zhongjun, James L. Brooks, Jerry Ye, Robert Simonds, Wang Zhonglei, Cathy Schulman, Donald Tang, Julie Ansell, Oren Aviv, Richard Sakai, Kelly Fremon Craig, Pete Corral",Atli Örvarsson,7.3,148631,/1LyFay8CGf8mhPRDrMe0ljWw9GK.jpg,11,2016,46,the edge of seventeen,24,16.749561504710716,0.6699824601884287,doctor strange
426558,Force 2,6.7,43,Released,2016-11-18,6900000,123,6500000,tt5156746,hi,फोर्स २,"ACP Yashvardhan teams up RAW Agent KK to bring down the master mind terrorist, Shiv.",1.0832,A Dead Soldier is a Martyr.. A Dead Spy is a Traitor,"Action, Adventure, Crime","ja entertainment, sunshine pictures, viacom18 studios",India,हिन्दी,"Boman Irani, Adil Hussain, Raj Babbar, Sonakshi Sinha, John Abraham, Freddy Daruwala, Genelia D'Souza, Narendra Jha, Tahir Raj Bhasin",Abhinay Deo,"Imre Juhász, Mohana Krishna","Parveez Shaikh, Rashmi Virag, Kumaar, Jasmeet K Reen","Vipul Amrutlal Shah, Sharmaa Adi, John Abraham","Gourov Roshin, Amaal Mallik, Komail Shayan",6.2,6348,/kiPHlQm1EV6yruDQWaocj0C8waY.jpg,11,2016,46,force 2,24,15.747032114495013,0.6298812845798005,doctor strange
335797,Sing,7.119,8237,Released,2016-11-23,634151679,107,75000000,tt3470600,en,Sing,A koala named Buster recruits his best friend to help him drum up business for his theater by hosting a singing competition.,12.5142,Auditions begin.,"Family, Comedy, Music, Animation",illumination,United States of America,English,"Britt Burton, Bob Bergen, Adam Buxton, Bill Farmer, Laurent Gerra, Townsend Coleman, Jay Pharoah, Daniel Mora, Jennifer Saunders, Jenifer, Doug Burch, Seth MacFarlane, Jess Harnell, John C. Reilly, Jennifer Hudson, Sara Mann, Asher Blinkoff, Asa Jennings, Áurea, Marisa De Silva, Brad Morris, Abby Craden, Reese Witherspoon, Oscar Jennings, Mickael Carreira, Laraine Newman, Jen Faith Brown, Jessica Rotter, David Arnott, Leo Jennings, Joe Matthews, Jim Cummings, Jessica Rau, Willow Geer, Carlos Alazraqui, Leslie Jones, Nick Offerman, Jason Pace, Caspar Jennings, Paige Pollack, Jon Robert Hall, Robert Taylor, Andrew Walton, Igor Khait, Laura Dickinson, Wes Anderson, Edgar Wright, John DeMita, Deolinda Kinzimba, Scarlett Johansson, Peter Serafinowicz, Thomas Walters, Patrick Bruel, Tori Kelly, Rhea Perlman, Garth Jennings, Beck Bennett, Nick Kroll, Gregory Perler, Matthew McConaughey, Chris Renaud, Marisa Liz, Cathy Cavadini, Daamen J. Krall, Jeremy Maxwell, Taron Egerton",Garth Jennings,,Garth Jennings,"Janet Healy, Chris Meledandri",Joby Talbot,7.1,207739,/b8UiFXwMrSXVTHM0fb2twl8uE8a.jpg,11,2016,47,sing,29,20.267798726689687,0.6755932908896563,doctor strange
338964,Bad Santa 2,5.4,824,Released,2016-11-23,24100000,92,26000000,tt1798603,en,Bad Santa 2,"Fueled by cheap whiskey, greed and hatred, Willie Soke teams up with his angry little sidekick, Marcus, to knock off a Chicago charity on Christmas Eve. Along for the ride is chubby and cheery Thurman Merman, a 250-pound ray of sunshine who brings out Willie's sliver of humanity. Issues arise when the pair are joined by Willie's horror story of a mother, who raises the bar for the gang's ambitions, while somehow lowering the standards of criminal behavior.",4.3618,Giving the holidays another shot.,"Comedy, Crime, Mystery","ingenious media, broad green pictures, miramax","Canada, United Kingdom, United States of America",English,"Sean Devine, Ranee Lee, Diana Tovar, Nora Allison, Maria Herrera, Frank Fiola, Kiara Webwe Lemieux, Alexandre Mikaelian, Jonathan Zitouni, Ciara Garcia L'eclair, Piper Davies, Dany Wiseman, Noah Tran, Josephine Van Dongen, Kyle Switzer, Alyssia Roy Bilodeau, Cristina Rosato, Marc-André Boulanger, Kathy Bates, Octavia Spencer, David Correa, Billy Bob Thornton, Jeff Skowron, Lombardo Boyar, Linda Joyce Nourse, Richard Elias Anderson, Willa Jones, Kim Colsell, Dean Hagopian, Jason Cavalier, Mako Capuano, Ryan Hansen, Zephyr Bielinski, Olivier Garberi, Adora Nina Okeke-Marchand, Ethan Caminsky, Simon Julien, Clarrel Pope, Christina Hendricks, Tyrone Benskin, Bineyam Girma, Brett Kelly, Loujayn Dahoui, Layth Winter, Tobias Grether Murray, Jason Brillantes, Tony Cox, Christopher Tyson, Violet Reid, Chloe Sheperd, Daniela De Gregorio, Arthur Holden, Huntington Daly, Vlado Stokanic, Lou Chalifoux-Chabot, Atouel Chertkoft, Selah Victor, Leanne Montplaisir, Mike Starr, Charlotte Birdgenaw, Gabriel Dodin, Valérie Wiseman, Jenny Zigrino",Mark Waters,Theo van de Sande,"Glenn Ficarra, John Requa, Shauna Cross, Johnny Rosenthal","Geyer Kosinski, David Thwaites, Doug Ellin, Mark Waters, Daniel Hammond, Jessica Tuchinsky, Andrew Gunn, Adam Fields, Zanne Devine, Gabriel Hammond",Lyle Workman,5.6,30415,/xmsEwpA2fSq6IO3sfKrLuIPLHSc.jpg,11,2016,47,bad santa 2,29,16.997722439954657,0.5665907479984885,doctor strange
369885,Allied,6.8,4647,Released,2016-11-23,119520023,124,106000000,tt3640424,en,Allied,"In 1942, an intelligence officer in North Africa encounters a female French Resistance fighter on a deadly mission behind enemy lines. When they reunite in London, their relationship is tested by the pressures of war.",4.8126,The enemy is listening.,"Action, Drama, War, Romance, Thriller","paramount pictures, gk films, imagemovers, huahua media","China, United States of America, United Kingdom","العربية, English, Français, Deutsch","Paul Longley, Freddie Stewart, Eric Théobald, Maggie O'Brien, Vincent Latorre, Christian Rubeck, Billy Burke, Matthew Goode, Fleur Poad, Iselle Rifat, Richard Hills Jr., Brad Pitt, Miryam Hayward, Michael Haydon, Peter Meyer, Raphael Acloque, Sophie Shad, Saif Lone, Simon McBurney, Daniel Betts, Sorcha Garavan, Ben Laumann, Anton Lesser, Claire Richardson, Marinelly Vaslon, Evie Wray, Jake Wyatt, Celeste Dodwell, Jonathan Cass, Charlotte Hope, Marion Cotillard, Marion Bailey, Shane Griffin, Ty Hurley, Jared Harris, Ami Metcalf, Josh Dylan, Camille Cottin, Chris Reilly, Iain Batchelor, Xavier de Guillebon, Laraine Dix, Angelique Joan, Vikki Edwards, Angus Kennedy, Sophie Karl, Tiar Lounis, Raffey Cassidy, Philippe Spall, Sally Messham, Thierry Frémont, Raphael Desprez, Cecilia Gragnani, Christopher McMullen, Lukas Johne, Philip Harvey, Russell Balogh, Aysha Kanayo, Anton Blake Horowitz, Jason Grangier, Jason Matthewson, August Diehl, François Sternkiker, Vincent Ebrahim, Lizzy Caplan, Michael McKell",Robert Zemeckis,Don Burgess,Steven Knight,"Steve Starkey, Patrick McCormick, Robert Zemeckis, Jack Rapke, Jacqueline Levine, Steven Knight, Denis O'Sullivan, Graham King",Alan Silvestri,7.1,177810,/sV4lXM32quwminL3TP36nlNPp7Q.jpg,11,2016,47,allied,29,18.598994480151973,0.6199664826717324,doctor strange
310307,The Founder,7.1,5216,Released,2016-11-24,24121245,115,15000000,tt4276820,en,The Founder,"The true story of how Ray Kroc, a salesman from Illinois, met Mac and Dick McDonald, who were running a burger operation in 1950s Southern California. Kroc was impressed by the brothers’ speedy system of making the food and saw franchise potential. He maneuvered himself into a position to be able to pull the company from the brothers and create a billion-dollar empire.",3.8368,He took someone else's idea and America ate it up.,"Drama, History","speedie distribution, filmnation entertainment, faliro house productions, the combine, the weinstein company","Greece, United States of America",English,"Franco Castan, Linda Cardellini, Kabby Borders, Joseph Sanfelippo, Patrick Wilson, Mike Pniewski, David Zyler, Cara Mantella, Laura Dern, Lauren Denham, Kenny Alfonso, Victor McCay, Wilbur Fitzgerald, David Silverman, Michael Keaton, Nick Offerman, Abbey Ferrell, Catherine Dyer, Kimberly Banta, Joy Glover Walters, Nicolette Goetz, Kate Kneeland, Gerald Duckworth, Makabe Ganey, Justin Alvarez, Jody Thompson, Devon Ogden, Conrad Whitaker, Griff Furst, Steve Coulter, Adam Rosenberg, Jeremy Madden, Susan Williams, David de Vries, Chris Greene, John Carroll Lynch, Rebecca Ray, Jen Cohen, Charles Green, B.J. Novak, Andrew Benator, Ric Reitz, Jacinte Blankenship, Justin Randell Brooke, Randall Taylor, Afemo Omilami, Lacey King",John Lee Hancock,John Schwartzman,Robert D. Siegel,"Harvey Weinstein, David S. Greathouse, Don Handfield, Bob Weinstein, Karen Lunder, Jeremy Renner, Christos V. Konstantakopoulos, Glen Basner, Holly Brown, William D. Johnson, David C. Glasser, Alison Cohen, Aaron Ryder",Carter Burwell,7.2,198959,/8gLIksu5ggdfBL1UbeTeonHquxl.jpg,11,2016,47,the founder,30,16.998603586863805,0.548342051189155,doctor strange
334543,Lion,8.042,6786,Released,2016-11-24,140312928,118,12000000,tt3741834,en,Lion,"A five-year-old Indian boy gets lost on the streets of Calcutta, thousands of kilometers from home. He survives many challenges before being adopted by a couple in Australia; 25 years later, he sets out to find his lost family.",5.2456,The search begins,Drama,"the weinstein company, see-saw films, screen australia, aquarius films, sunstar entertainment","Australia, United Kingdom, United States of America","বাংলা, English, हिन्दी","Rohini Kargaiya, Rooney Mara, Babli Pandey, Vinod Chauhan, Rita Roy, Kaushik Sen, Pallavi Sharda, Todd Sampson, Priyanka Bose, Dev Patel, David Wenham, Lucy Moir, Nawazuddin Siddiqui, Madhukar Narlwade, Tannishtha Chatterjee, Deepti Naval, Belinda Misevski, Sachin Joab, Divian Ladwa, Shankar Nisode, Riddhi Sen, Eamon Farren, Tegan Crowley, Nicole Kidman, Anna Samson, Daniela Farinacci, Keshav Jadhav, Menik Gooneratne, Uday Shankar Paul, Arka Das, Khushi Solanki, Surojit Das, Emilie Cocquerel, Sunny Pawar, Benjamin Rigby, Abhishek Bharate",Garth Davis,Greig Fraser,"Luke Davies, Saroo Brierley","Andrew Fraser, Harvey Weinstein, Bob Weinstein, David C. Glasser, Iain Canning, Angie Fielder, Shahen Mekertichian, Emile Sherman, Daniel Levin","Dustin O'Halloran, Volker Bertelmann",8.0,262983,/iBGRbLvg6kVc7wbS8wDdVHq6otm.jpg,11,2016,47,lion,30,18.7593856933572,0.6051414739792645,doctor strange
346672,Underworld: Blood Wars,5.9,3818,Released,2016-11-24,81093313,91,35000000,tt3717252,en,Underworld: Blood Wars,"Vampire death dealer Selene fends off brutal attacks from both the Lycan clan and the Vampire faction that betrayed her. With her only allies, David and his father Thomas, she must stop the eternal war between Lycans and Vampires, even if it means she has to make the ultimate sacrifice.",5.5554,Protect the Bloodline,"Fantasy, Action, Thriller, Science Fiction, Horror","lakeshore entertainment, screen gems, sketch films",United States of America,English,"Lukas Krampera, Daniel Pietrucha, Jared Doreck, Alicia Vela-Bailey, Simona Simkova, Oliver Stark, Daniel Vojtech, Irena Morisakova, Jakub Mayer, Anezka Nosková, Eva Larvoire, David Bowles, Peter Andersson, Martavious Gayles, Zuzana Stivínová, Jakub Kropáček, Trent Garrett, Jiří N. Jelínek, Junes Zahdi, Lara Pulver, Tomas Fingerland, Marielle Tepper, Clementine Nicholson, India Eisley, Miroslav Lhotka, Richard William Romanov, Brian Caspe, Tomas Fisher, Terezie Kovalová, Agatha Hofmanová, James Faulkner, Daisy Head, Tobias Menzies, Jordan Haj, Theo James, Charles Dance, Kate Beckinsale, Bradley James, Lukas Vydrzal, Sára Arnsteinová, Sveta Driga, Denisa Kršková, Dan Bradford, Adam Vosecek, Jan Nemejovský, Rostislav Novák",Anna Foerster,Karl Walter Lindenlaub,"Cory Goodman, Danny McBride, Kyle Ward, Len Wiseman, Kevin Grevioux","James McQuaide, Anna Foerster, Ben Waisbren, Richard S. Wright, Skip Williamson, Gary Lucchesi, Eric Reid, Henry Winterstern, Len Wiseman, Tom Rosenberg, David Kern",Michael Wandmacher,5.8,84969,/v1ciDCWMG47gdT4kMyjyQbnLQQn.jpg,11,2016,47,underworld: blood wars,30,18.211111074256827,0.5874551959437686,doctor strange
384682,Office Christmas Party,5.7,2117,Released,2016-11-25,114500000,105,45000000,tt1711525,en,Office Christmas Party,"When Carol Vanstone, CEO of the technology company Zenotek, expresses her intention to close the Chicago branch, run by her brother Clay, he and his co-workers organize a Christmas party in an effort to impress a potential client and save their jobs. But the party gets out of control…",1.4078,Party like your job depends on it,Comedy,"bluegrass films, entertainment 360",United States of America,"English, Pусский","Joshua Mikel, Vince Pisani, Michael Tourek, Summer Fontana, Brooke Jaye Taylor, Jimmy Butler, Andrew Leeds, Sam Richardson, Nick Madrick, Courtney B. Vance, Vanessa Bayer, Rob Corddry, Todd Parker, Walt Jones, Matthew LaBorde, Jackie Renee Robinson, David Kenneth Underwood, Brian Ashton Smith, Kate McKinnon, Abbey Lee, Jamie Chung, Chloé Wepper, David Kallaway, Erica Page, Ricky Muse, Karan Soni, Oliver Cooper, Adrian Martinez, Jason Bateman, Richard Cotovsky, Jennifer Aniston, Bolton Marsh, T.J. Miller, Robin Robinson, Jillian Bell, Da'Vine Joy Randolph, Nick Peine, Jeff Ryan Alexander, Matt Walsh, Daniel Jackson, Lauren Boyd, Erick Chavarria, Randall Park, Olivia Munn, Ben Falcone, Lynne Ashe, Sonny Valicenti, Jessica Miesel, Déjá Dee, Fortune Feimster","Josh Gordon, Will Speck",Jeff Cutter,"Dan Mazer, Justin Malen, Scott Moore, Laura Solon, Timothy Dowling, Jon Lucas","Josh Gordon, Daniel Rappaport, Beau Bauman, Matthew Hirsch, Guymon Casady, Richard Vane, Scott Stuber, Will Speck",Theodore Shapiro,5.9,92367,/7r3w3cPTbNEIr1imb8zXyeIJCJe.jpg,11,2016,47,office christmas party,31,18.556085389692193,0.579877668427881,doctor strange
401252,The Queen of Spain,5.1,92,Released,2016-11-25,1236731,130,11800000,tt2411144,es,La reina de España,"After her experiences in Nazi Germany, actress Macarena Granada traveled to Hollywood, where she became a star. In the 1950s, the diva returns to Francoist Spain to star a Hollywood blockbuster about Queen Isabella I of Castile. (A sequel to The Girl of Your Dreams, 1998.)",0.9477,Lights. Camera. Distraction.,Comedy,"atresmedia, crea sgr, fernando trueba pc, instituto de la cinematografía y de las artes audiovisuales, movistar plus+, the queen picture",Spain,"English, Español","Loles León, Antonio Resines, Gemma Cuervo, Ana Belén, Guillermo Toledo, Rosa María Sardà, Julián Villagrán, Jorge Sanz, Mandy Patinkin, Carlos Areces, Secun de la Rosa, Aida Folch, Santiago Segura, Chino Darín, Clive Revill, J.A. Bayona, Antonio Buíl, Peter Sztojanov, Jr., Neus Asensi, Anabel Alonso, Cary Elwes, Javier Cámara, Arturo Ripstein, Penélope Cruz, Enrique Villén",Fernando Trueba,José Luis Alcaine,"Fernando Trueba, Rafael Azcona, David Trueba, Carlos López","Kirk D'Amico, Eric Charles, Cristina Huete, Mikel Lejarza, Mercedes Gamero, Penélope Cruz",Zbigniew Preisner,5.3,2369,/5dPUXLTRn0B68CfXqniTeUdH9jF.jpg,11,2016,47,the queen of spain,31,14.027982974708722,0.4383744679596476,doctor strange
241258,Incarnate,5.4,581,Released,2016-12-01,9371036,87,5000000,tt3216348,en,Incarnate,An exorcist comes up against an evil from his past when he uses his skills to enter the mind of a nine year old boy.,3.2292,Faith has failed us.,"Horror, Thriller","wwe studios, blumhouse productions, im global",United States of America,English,"Mark Steger, Tim Sitarz, Breanne Hill, Petra Sprecher, Emily Jackson, Emjay Anthony, Karolina Wydra, Vera Miao, Carlease Burke, Vanya Asher, Matt Nable, David Mazouz, Tomas Arana, Carice van Houten, Catalina Sandino Moreno, Keir O'Donnell, Aaron Eckhart, Paul Vincent O'Connor, Natalija Nogulich, Josue Aguirre, John Pirruccello, Mark Henry",Brad Peyton,Dana Gonzales,Ronnie Christensen,"Charles Layton, Matt Kaplan, Michael Seitzman, Stuart Ford, Couper Samuelson, Michael J. Luisi, Trevor Engelson, Brad Peyton, Jason Blum, Jeannette Brill",Andrew Lockington,5.3,14784,/8j8PLnghBHpDEGfANNh8wc5cT4F.jpg,12,2016,48,incarnate,37,16.053134320449463,0.4224509031697227,doctor strange
313369,La La Land,7.898,17604,Released,2016-12-01,509183536,129,30000000,tt3783958,en,La La Land,"Mia, an aspiring actress, serves lattes to movie stars in between auditions and Sebastian, a jazz musician, scrapes by playing cocktail party gigs in dingy bars, but as success mounts they are faced with decisions that begin to fray the fragile fabric of their love affair, and the dreams they worked so hard to maintain in each other threaten to rip them apart.",9.0991,Here's to the fools who dream.,"Comedy, Drama, Romance","summit entertainment, gilbert films, impostor pictures, marc platt productions",United States of America,English,"Emma Stone, Jason Fuchs, Trevor Lissauer, Shaylah J. Stevens, Ava Bernstine-Mitchell, Cinda Adams, Tom Everett Scott, Shannon Leann, Tony Bellissimo, Denzel Chisolm, Christopher Michael Stevens, Asiel Hardison, Dominique Domingo, C.J. Stussi, Kaveh Rastegar, Gustavo Vargas, Becca Sweitzer, Javier Gonzalez, Michael Higgins, Tiffany Daniels, Quinn Lipton, Matt Cady, Kristin Slaysman, Casey Johansen, Trent Kerpsack, Yoori Kim, Arthur Horowitz, Valarie Rae Miller, Nick Baga, Claudine Claudio, Chris Moss, Robert Haynes, Dana Fukagawa, Bryan Tanaka, Brandon O'Neal, Michael Stein, Patrick Cook, Chris Jarosz, Khasan Brailsford, Emily Williams, Ryan Novak, Shannon Holtzapffel, Heather Turman, Nathan Prevost, Anna Chazelle, Meagen Fay, Ottavio Taddei, Tara Nicole Hughes, Briana Lee, Pamela Chu, D.A. Wallach, Doran Butler, Candice Coke, Patty Tobin, Finn Wittrock, Chelsea Thedinga, Cris Judd, Noel Bajandas, Krystal Ellsworth, Destinee Handly, Milica Govich, Kiff VandenHeuvel, Jeremy Hudson, Natalie Imani, Anthony Marciona, Lynn Moore, Jordan Ray Fox, Jenna Curtis, Cassidy Noblett, Ana Flavia Gavlak, McKenzie Anderson, Rosemarie DeWitt, Cameron Brinkman, Stephanie Landwehr, Leah Adler, Keith Harris, Camryn Ray Cavaliero, Ryan Ramirez, Tracy Shibata, Natalie Gilmore, Britt Stewart, Anna Lunberry, Jessica Rotter, Damon Gupton, Samantha Abrantes, John Legend, Sonoya Mizuno, Frederick Keeve, Callie Hernandez, Nick Drago, Bubba Dean Rambo, Bunny Levine, Hunter Clowdus, Mecca Vazie Andrews, Crystal Nichol, Melinda Sullivan, Thom Shelton, David Douglas, Sandra Rosko, Zoë Hall, Amanda Balen, Terrance Yates, Mario Diaz, Tommy Cooley, Vince Donvito, Galen Hooks, Catalina Cat Rendic, Morgan Larson, Shaun Evaristo, Clifton 'Fou Fou' Eddie, Nedra Wheeler, Demian Boergadine, George Lawrence Jr., Andres Perez-Molina, Matthew Aylward, Noah James, Steffen Dziczek, Christopher Aber, Bill Prudich, Nilla Elizabeth Watkins, Terry Walters, Corey Anderson, Amiée Conn, Lou Becker, Matthew Kazmierczak, KC Monnie, Amanda Fields, Julie Schmid, Montana Efaw, Ryan Gosling, Cal Bennett, Dana Wilson, Liz Imperio, Dempsey Pappion, Cindera Che, Sybil Azur, Víctor Rojas, Scott Myrick, Kristin Elliott, Gakenia Muigai, Olivia Hamilton, Marius de Vries, Khirye Tyler, Bruce Davison, J.K. Simmons, April Martucci, Eartha Robinson, Bradley M. Rapier, Reshma Gajjar, Kayla Kalbfleisch, Sarah Mitchell, Robert Roldan, Danny Valle, Dominic Chaiduang, Nicole Coulon, Nicole Wolf, John Hindman, Mallauri Esquibel, Megan Lawson, Kaye L. Morris, Monie Adamson, Daniel Gaymon, Scott Hislop, Carol Connors, Miles Anderson, Lexie Contursi, Aaron 'Deuce' Cooke, Marissa Labog, Corrin Evans, Brittany Parks, Bobo Chang, Clarice Ordaz, Jessica Rothe, Andrea Lareo, Hunter Hamilton, Paul Kirkland, Damian Gomez, Michael Munday, Martha Nichols, Hemky Madera, Holly Houk, Josh Pence, Margaret Newborn",Damien Chazelle,Linus Sandgren,"Benj Pasek, Justin Paul, Damien Chazelle","Marc Platt, Fred Berger, Michael Beugg, John Legend, Gary Gilbert, Jordan Horowitz, Ty Stiklorius, Mike Jackson",Justin Hurwitz,8.0,739269,/uDO8zWDhfWwoFdKS4fzkUJt0Rf0.jpg,12,2016,48,la la land,37,20.048319093017245,0.5275873445530854,doctor strange
354859,The Promise,6.9,482,Released,2016-12-02,12448676,133,90000000,tt4776998,en,The Promise,"Set during the last days of the Ottoman Empire, a love triangle develops between Mikael, a brilliant medical student, the beautiful and sophisticated artist Ana, and Chris, a renowned American journalist based in Paris.",6.6383,Empires fall. Love survives.,"History, Romance, Drama","babieka films, wonderful films, survivor pictures, open road films","Spain, United States of America",", Deutsch, English, Français","Luis Callejo, Shnorhk Sargsyan, Alicia Borrachero, Oscar Isaac, Sofia Black-D'Elia, Numan Acar, Daniel Giménez Cacho, Vic Tablian, James Cromwell, Lucía Zorrilla, Roman Mitichyan, Diogo Andrade, Alain Hernández, Àlex Maruny, Shohreh Aghdashloo, Rade Šerbedžija, Christine Duke, Charlotte Le Bon, James Chanos, Igal Naor, Anthony Rotsa, Tamer Hassan, Milene Mayer, Jean Reno, Aharon Ipalé, Angela Sarafyan, Marwan Kenzari, Stewart Scudamore, Aaron Neil, Julián Villagrán, Christian Bale, Armin Amiri, Kevork Malikyan, Andrew Tarbet, Abel Folk, Michael Stahl-David, Tom Hollander",Terry George,Javier Aguirresarobe,"Robin Swicord, Terry George","William Horberg, Eric Esrailian, Mike Medavoy, Ralph Winter, Denise O'Dell",Gabriel Yared,6.1,180049,/iDWer2VFikupdqDc7d5sxCWZ3gW.jpg,12,2016,48,the promise,38,16.337124910168217,0.41890063872226196,doctor strange
429450,Pandora,7.5,495,Released,2016-12-07,30169000,136,13938145,tt6302160,ko,판도라,"When an earthquake hits a Korean village housing a run-down nuclear power plant, a man risks his life to save the country from imminent disaster.",3.5822,We knew this day would come.,"Thriller, Drama, Action","next entertainment world, cac entertainment",South Korea,한국어/조선말,"Moon Jeong-hee, Jung Jin-young, Kim Joo-hyun, Kim Young-woong, Son Jong-hak, Lee Kyung-young, Kim Young-ae, Yoo Seung-mok, No Kang-min, Bae Gang-Yoo, Kang Shin-il, Moon Jong-il, Cho Han-cheul, Song Young-chang, Park Joon-young, Kim Keum-soon, Oh Ye-seol, Park Pal-Young, Shim Young-Min, Kim Myung-min, Kim Han-jong, Hong Seok-bin, Kim Hye-eun, Jeong In-gi, Kim Jong-goo, Park Sun-Hee, Kim Se-dong, Baek Do-bin, Kong Jeong-hwan, Kang Suk-won, Kim Nam-gil, Kim Dae-myung, Kwak Min-seok",Park Jung-woo,Choi Young-hwan,"Park Jung-woo, Lee Yoon-ho","Kim Chul-yong, Paek Keong-suk, Kim Woo-taek",Cho Young-wuk,6.7,9374,/elTrkTm5GjynK3H26cpOZsWDYjy.jpg,12,2016,49,pandora,43,17.222325498223743,0.39141648859599415,doctor strange
399624,Befikre,5.2,56,Released,2016-12-09,9600000,132,15500000,tt5108476,hi,बेफिक्रे,What starts as a crazy one-night stand ends up in a relationship. But Dharam and Shyra fall out of love just as quickly. Where will life take them now?,0.7246,Those Who Dare To Love,"Romance, Comedy, Drama","yash raj films, cnc","France, India",हिन्दी,"Akarsh Khurana, Vaani Kapoor, Pierre Cevaer, Marinelly Vaslon, Ranveer Singh, Elisa Bachir Bey, Sandra Rosinsky, Marie Wadoux, Hugo Diego Garcia, Ayesha Raza Mishra, Aziliz Le Guern, Mégane Lemiel, Aru Krishansh Verma, Mila Linski, Camille Vidacek, Julie Ordon",Aditya Chopra,,"Aditya Chopra, Sharat Katariya","Aditya Chopra, Bharat Rawail","Vishal Dadlani, Shekhar Ravjiani",4.2,8637,/kFFDdXLqpUuVTieIfAhm2oiuyhU.jpg,12,2016,49,befikre,45,16.077273760604726,0.349505951317494,doctor strange
