id,title,vote_average,vote_count,status,release_date,revenue,runtime,budget,imdb_id,original_language,original_title,overview,popularity,tagline,genres,production_companies,production_countries,spoken_languages,cast,director,director_of_photography,writers,producers,music_composer,imdb_rating,imdb_votes,poster_path,release_month,release_year,iso_week,title_clean,distance,strength,score,marvel_movie,attributes,blank,internet,total,internet_ratio,internet_dominance,error
337170,American Made,6.9,4780,Released,2017-08-18,133511855,115,50000000,tt3532216,en,American Made,"The true story of pilot Barry Seal, who transported contraband for the CIA and the Medellin cartel in the 1980s.",4.5205,It's not a felony if you're doing it for the good guys.,"Action, Comedy, Crime, Drama","universal pictures, cross creek pictures, imagine entertainment, vendian entertainment, quadrant pictures, hercules film fund","United States of America, Luxembourg","Espa√±ol, Fran√ßais, English","Stephen Conroy, Alberto Ospino, Lara Grice, Justice Leak, Bill Billions, Frank Licari, Michael Mercaldi, Darla Delgado, Daniel Thomas May, Chris Gann, E. Roger Mitchell, Alex Collins, Alex Quarles, Johnny Otto, Sarah Wright, Ronald Reagan, Scott Poythress, Fredy Yate, Muhammad Ali, Zachary Powell, Mike Pniewski, Carlos Lopez Jr., Felipe Bernedette, Robert Pralgo, Daniel Lugo, Matt Mercurio, Kevin L. Johnson, Lola Kirke, Robert Farrior, Jayson Warner Smith, Dan Southworth, Alpha Trivette, Mickey Sumner, Nancy Reagan, April Billingsley, Marcus Hester, Trip McCarthy, Kayla Perkins, Juan Esteban Ram√≠rez Toro, Alejandro Edda, Benito Martinez, Caleb Landry Jones, Chloe Swan Sparwath, Mauricio Mej√≠a, Domhnall Gleeson, William Mark McCullough, Lauren Boyd, DeVere Jehl, Daniel Diaz, Byron Wigfall, Lauren Revard, Jeff Olsen, Connor Trinneer, Emilio Sierra, Tom Cruise, Sharon Conley, Jed Rees, Tony Guerrero, Leon Lamar, Jayma Mays, Jesse Plemons, Jairo Ord√≥√±ez, Morgan Hinkleman, Maria Howell",Doug Liman,C√©sar Charlone,Gary Spinelli,"Brandt Andersen, Tyler Thompson, Terry Dougas, Brian Oliver, Michael Bassick, Joshua Skurla, Doug Davison, Kim Roth, Philip Moross, Marcos Tellechea, Eric Greenfeld, Michael Plank, Gary Spinelli, Ray Angelic, Ray Chen, Brian Grazer, Johnny Lin, Michael Finley, Paris Kassidokostas-Latsis",Christophe Beck,7.1,227457,/23ILgoPSO5ShKcTZOuiTVfqFAUB.jpg,8,2017,33,american made,-45,18.709700840850054,0.4067326269750012,thor: ragnarok,"blank (56), deauville film festival (1), colombo (1), buenos aires (1), premiere (1), dvd and blu-ray premiere (1), blu-ray release (1)",56,0,62,0.0,no,no
406990,What Happened to Monday,7.2,6273,Released,2017-08-18,27975429,123,20000000,tt1536537,en,What Happened to Monday,"In a world where families are limited to one child due to overpopulation, a set of identical septuplets must avoid being put to a long sleep by the government and dangerous infighting while investigating the disappearance of one of their own.",7.0042,Seven sisters. One identity.,"Science Fiction, Thriller, Mystery, Action","snd, raffaella de laurentiis productions, nexus factory, umedia, ufund, vend√¥me production","Belgium, France, United States of America",English,"Edouard Philipponnat, Stig Frode Henriksen, Marwan Kenzari, Clara Read, √òrjan Gamst, Madalin Dragan, P√•l Sverre Hagen, Glenn Close, Ida Nilsen, Judith Bogner, Robert Wagner, Nadiv Molcho, Elijah Ungvary, Lucy Pearson, Ioachim Ciobanu, Tomiwa Edun, Daniel Berge Halvorsen, Santiago Cabrera, Cameron Jack, Jeppe Beck Laursen, Christian Rubeck, Noomi Rapace, Marie Everett, Kirsty Averton, Lara Decaro, Cecilie A. Mosli, Willem Dafoe, Cassie Clare, Vegar Hoel",Tommy Wirkola,Jos√© David Montero,"Max Botkin, Kerry Williamson","Catherine Dumonceaux, Guy Stodel, Thierry Desmichelle, Raffaella De Laurentiis, Philippe Rousselet, Fabrice Gianfermi, Giles Daoust",Christian Wibe,6.8,142395,/atOgZMJpMrTdpqvPiHVPfBhR61l.jpg,8,2017,33,what happened to monday,-45,17.14683718291098,0.3727573300632821,thor: ragnarok,"internet (10), locarno film festival (1), blank (25), norwegian international film festival haugesund (1), leiden international film festival (1), night visions international film festival (1), torino film festival (1), dvd and blu-ray premiere (1), dvd premiere (4), limited (1), fanter film festival (1), tv premiere (1)",25,10,48,0.21,no,no
372343,The Snowman,5.217,2313,Released,2017-08-24,43203413,119,35000000,tt1758810,en,The Snowman,Detective Harry Hole investigates the disappearance of a woman whose pink scarf is found wrapped around an ominous looking snowman.,2.7495,"Soon the first snow will fall, and the hunt for a killer begins.","Crime, Thriller, Mystery, Horror","universal pictures, working title films, another park film, perfect world pictures","Sweden, United Kingdom, United States of America",English,"Irina Kara, Charlot Daysh, Mikael Ulrichsen, Rebecca Ferguson, Jonas Karlsson, Martin Grid Toennesen, Val Kilmer, Jamie Michie, Michael Fassbender, Silvia Busuioc, Lars Berrum, Jack Roth, Sofia Helin, Ben Abell, Jan Lindwall, David Dencik, Thomas Gangstad, Stian Werme, Genevieve O'Reilly, J.K. Simmons, Ronan Vibert, Harris Reiz, Toby Jones, Max de Asmundis, Adrian Dunbar, Jamie Clayton, Roger Barclay, Aurora Nossen, Michael Yates, Chlo√´ Sevigny, Peter Dalle, Johnny Otto, Alec Newman, Charlotte Gainsbourg, Ali Al-Tobi, Anne Reid, Bj√∏rn Iversen, Karoline Stemre, Leonard Samuelsson Heinemann, Anthony Mark Streeter, Alwyne Taylor, James D'Arcy, Stani Lolo Jean, Marius Tveit, Jakob Oftebro, Jet√© Laurence, Dinita Gohil",Tomas Alfredson,Dion Beebe,"Jo Nesb√∏, Hossein Amini, S√∏ren Sveistrup, Peter Straughan","Peter Gustafsson, Eric Fellner, Martin Scorsese, Liza Chasin, Jo Nesb√∏, Amelia Granger, Robyn Slovo, Tim Bevan, Niclas Salomonsson",Marco Beltrami,5.2,76121,/mKsQ8KMOk0VBX26Ev0Lj6EmfGJu.jpg,8,2017,34,the snowman,-39,17.581430077869587,0.4395357519467396,thor: ragnarok,"haifa film festival (1), blank (70), pre premiere (1), italian speaking region (1), german speaking region (1), leiden international film festival (1), french speaking region (1), blu-ray premiere (1), dvd premiere (1), dvd and blu-ray premiere (1), internet (2)",70,2,81,0.02,no,no
438731,Vivegam,4.9,53,Released,2017-08-24,20000000,149,18400000,tt6878378,ta,‡Æµ‡Æø‡Æµ‡Øá‡Æï‡ÆÆ‡Øç,"A group of counter-terrorism agents are brought in to track down a man who was once the head of their squad, and is believed to have gone rogue.",1.3136,Believe in yourself,"Action, Thriller",sathya jyothi films,India,‡Æ§‡ÆÆ‡Æø‡Æ¥‡Øç,"Arav Chowdhary, Karunakaran, Sharat Saxena, Vivek Oberoi, Bharath Reddy, Serge Crozon-Cazin, Swaminathan, Amila Terzimehiƒá, Kajal Agarwal, Rajendran, Akshara Haasan, Ajith Kumar, Billy Murali",Siva,Vettri,"Siva, Adhi Narayana, Kabilan Vairamuthu","T. G. Thyagarajan, Arjun Thiyagarajan, Sendhil Thyagarajan",Anirudh Ravichander,6.1,17719,/o31Fh66VeAmLWQ3HNObzTjbrWMH.jpg,8,2017,34,vivegam,-39,16.811242881518265,0.4202810720379566,thor: ragnarok,"blank (10), tamil nadu (1), andhra pradesh (1), telangana (1), hindi dubbed version (1)",10,0,14,0.0,no,no
408266,Birth of the Dragon,5.778,317,Released,2017-08-25,7220490,103,31000000,tt2720826,en,Birth of the Dragon,"Set against the backdrop of San Francisco‚Äôs Chinatown, this cross-cultural biopic chronicles Bruce Lee‚Äôs emergence as a martial-arts superstar after his legendary secret showdown with fellow martial artist Wong Jack Man.",3.5262,The Fight That Created The Legend,"Action, Drama","groundswell productions, kylin pictures, wwe studios, good universe, bh tilt","China, United States of America","English, ÊôÆÈÄöËØù","Xia Yu, Qu Jingjing, Philip Ng Wan-Lung, Terry Chen, Yee Jee Tso, Billy Magnussen, Lillian Lim, Simon Chin, Steven Roberts, Darren E. Scott, Simon Yin, Teresa Navarro, Wu Yue, Vanessa Ross, Christina July Kim, Yu Hai, King Lau, Ron Yuan, Jeff Mosley",George Nolfi,Amir Mokri,"Christopher Wilkinson, Stephen J. Rivele","David Nicksay, George Nolfi, Michael London, Janice Williams, Jason Blum, Kelly Mullen, Leo Shi Young, Michael J. Luisi, Helen Ye Zhong, Hong Pang, Stephen J. Rivele, Christopher Wilkinson","Reza Safinia, H. Scott Salinas",5.7,9263,/odn4Hj2u7IQhJRmr15pTYZbkbc.jpg,8,2017,34,birth of the dragon,-38,15.792433514096905,0.4049341926691513,thor: ragnarok,"toronto international film festival (1), blank (12), internet (2), dvd premiere (2), dvd and blu-ray premiere (1)",12,2,18,0.11,no,no
391713,Lady Bird,7.255,8815,Released,2017-09-01,79000000,94,10000000,tt4925292,en,Lady Bird,"Lady Bird McPherson, a strong willed, deeply opinionated, artistic 17 year old comes of age in Sacramento. Her relationship with her mother and her upbringing are questioned and tested as she plans to head off to college.",4.3599,Fly away home.,"Drama, Comedy","iac films, scott rudin productions, entertainment 360",United States of America,English,"Marielle Scott, Connor Mickiewicz, Saoirse Ronan, Myra Turley, Abhimanyu Katyal, Lois Smith, Robert Figueroa, Janet Song, John Karna, Gurpreet Gill, Jake McDorman, Ben Konigsberg, Roman Arabia, Luisa Lee, Jordan Rodrigues, Odeya Rush, Monique Edwards, Kristen Cloke, Joan Patricia O'Neil, Erik Daniells, Danielle Macdonald, Marietta DePrima, Anita Kalathara, Adam Brock, Lucas Hedges, Beanie Feldstein, Stephen McKinley Henderson, Georgia Leva, Derek Butler, Ithamar Enriquez, Bayne Gibby, Cynthia Cales, Laurie Metcalf, Matthew Maher, Debra Miller, Bonnie Jean Shelton, Daniel Zovatto, Rebecca Light, Paul Keller, Giselle Grams, Timoth√©e Chalamet, Tracy Letts, Chris Witaske, Sabrina Schloss, Andy Buckley, London Thor, Christina Offley, Kathryn Newton, Carla Valentine, Richard Jin Namkung, Bob Stephenson, Shaelan O'Connor, Laura Marano",Greta Gerwig,Sam Levy,Greta Gerwig,"Lila Yacoub, Evelyn O'Neill, Scott Rudin, Eli Bush",Jon Brion,7.4,357341,/gl66K7zRdtNYGrxyS2YDUP5ASZd.jpg,9,2017,35,lady bird,-31,18.18495842308952,0.5682799507215476,thor: ragnarok,"telluride film festival (1), toronto international film festival (1), calgary film festival (1), aspen film festival (1), new york film festival (1), vancouver international film festival (1), bfi london film festival (1), mill valley film festival (1), chicago international film festival (1), middleburg film festival (1), independent film festival boston (1), philadelphia international film festival (1), austin film festival (1), filmcolumbia festival (1), denver international film festival (1), scad savannah film festival (1), limited (2), hawaii film festival (1), toronto (1), camerimage film festival (1), blank (50), göteborg film festival (1), international film festival rotterdam (1), iffr in groningen (1), belgrade film festival (1), auditorium san fedele (1), milan (1), tv premiere (1), dvd premiere (2)",50,0,80,0.0,no,no
416160,The Vault,4.9,403,Released,2017-09-01,5728,91,5000000,tt1785635,en,The Vault,Two estranged sisters are forced to rob a bank in order to save their brother. But this is no ordinary bank.,2.6156,No one is safe.,"Horror, Thriller","psychopia pictures, imprint entertainment, redwire pictures, jeff rice films, casadelic pictures, content media corporation, culmination productions, lb entertainment",United States of America,English,"Lee Broda, Rebecca Ray, Jill Jane Clements, Taryn Manning, Francesca Eastwood, James Franco, Cristin Azure, Dmitry Paniotto, Rodney Luis Aquino, John D. Hickman, Maria Breese, Michael Milford, Clifton Collins Jr., Robin Martino, Aleksander Vayshelboym, Conal Byrne, Jessica DeBonville, Adina Galupa, Jeff Gum, Keith Loneker, Beatrice Hernandez, Q'orianka Kilcher, Scott Haze, Debbie Sherman, Anthony DiRocco",Dan Bush,Andrew Shulkind,"Dan Bush, Conal Byrne","Luke Daniels, Dmitry Paniotto, Lee Broda, Darby Parker, Tom Butterfield, Alexander Motlagh, Scott Adler, Alex Cutler, Alan Pao, Jamie Carmichael",Shaun Drew,4.9,14127,/eMXA8Mbl9P9kNVGhMKqwr5Xni8C.jpg,9,2017,35,the vault,-31,8.653296274408579,0.2704155085752681,thor: ragnarok,"blank (14), dvd premiere (5), dvd and blu-ray premiere (2), digital platforms (1), internet (1)",14,1,23,0.04,no,no
346364,It,7.238,19778,Released,2017-09-06,704242888,135,35000000,tt1396484,en,It,"In a small town in Maine, seven children known as The Losers Club come face to face with life problems, bullies and a monster that takes the shape of a clown called Pennywise.",25.8315,You'll float too.,"Horror, Thriller","new line cinema, vertigo entertainment, lin pictures, katzsmith productions",United States of America,English,"Jocelyn Mattka, Memo D√≠az Capt., James Magwood, Donald Tripe, Logan Thompson, Molly Atkinson, Javier Botet, Martha Gibson, Carter Musselman, Isabelle N√©lisse, Geoffrey Pounsett, Ari Cohen, Jimmy Star, Jackson Robert Scott, Sherry Nelson, Chosen Jacobs, Kelly Van der Burg, Wyatt Oleff, Bill Skarsg√•rd, Jake Sim, Kate Moyer, Nicholas Hamilton, Owen Teague, Joe Bostick, Finn Wolfhard, Chantal Vachon, Kasie Rayner, Neil Crone, Tatum Lee, Megan Charpentier, Janet Porter, Edie Inksetter, Liz Gordon, Jaeden Martell, Elizabeth Saunders, David Katzenberg, Sophia Lillis, Katie Lunman, Bobby Leigh, Jeremy Ray Taylor, Anthony Ulc, Pip Dwyer, Sonia Gasc√≥n, Cyndy Day, Steven Williams, Stephen Bogaert, Stuart Hughes, Paige Rosamond, Roberto Campanella, Jack Dylan Grazer",Andy Muschietti,Chung Chung-hoon,"Gary Dauberman, Chase Palmer, Cary Joji Fukunaga, Stephen King","David Katzenberg, Dan Lin, Roy Lee, Walter Hamada, Seth Grahame-Smith, Barbara Muschietti, Richard Brener, Doug Davison, Marty P. Ewing, Toby Emmerich, Jon Silk",Benjamin Wallfisch,7.3,667597,/9E2y5Q7WlCVNEhP5GiVTjhEhx1o.jpg,9,2017,36,it,-26,20.372633867403184,0.7545419950890069,thor: ragnarok,"los angeles, california (1), premiere (3), kinepolis (1), fantasy filmfest (1), blank (72), deauville film festival (1), motelx - lisbon international horror film festival (1), paris (1), down town taito international comedy film festival (1), buenos aires (1), french speaking region (1), german speaking region (1), dvd & blu-ray (1), dvd and blu-ray premiere (1), beijing international film festival (2), limited (1), re-release (5), internet (2), dvd premiere (2), dolby cinema (1)",72,2,100,0.02,no,no
427900,Home Again,6.1,1215,Released,2017-09-07,27020284,97,12000000,tt5719700,en,Home Again,Life for a single mom in Los Angeles takes an unexpected turn when she allows three young guys to move in with her.,2.9514,Starting over is not for beginners.,"Comedy, Drama, Romance",black bicycle entertainment,United States of America,English,"Christine Woods, Hope Watson, Alex Alcheh, Nat Wolff, Paige Cato, Samantha Ressler, Candice Bergen, Gwyneth Glover, Nick L. Williams, Ben Sinclair, Paige Spara, Dolly Wells, Shi Ne Nielson, Kim Senser, Michael Sheen, Taylor Carr, Lake Bell, Alex Noiret, Doug Locke, Michael Cyril Creighton, P.J. Byrne, Sophia Bui, Reese Witherspoon, Kovar McClure, Pico Alexander, Hank Chen, Reid Scott, Jon Rudnitsky, Josh Stamberg, Jeremiah Caleb, David Netto, Karen Baxter, Robb Derringer, Eden Grace Redfield, Gaylinn Dean, Jen Kirkman, Lola Flanery",Hallie Meyers-Shyer,Dean Cundey,Hallie Meyers-Shyer,"Nancy Meyers, Erika Olde, Jeremiah Samuels",John Debney,5.8,36612,/pE4VHzhDZgvbx2QOllaXXPADiW1.jpg,9,2017,36,home again,-25,17.112098438183114,0.6581576322378121,thor: ragnarok,"blank (40), dvd premiere (3), internet (2), dvd and blu-ray premiere (1), vod/digital platforms (1), tv premiere (1)",40,2,48,0.04,no,no
397538,Borg vs McEnroe,6.9,1179,Released,2017-09-08,16657800,108,7500000,tt5727282,sv,Borg vs McEnroe,"The Swedish Bj√∂rn Borg and the American John McEnroe, the best tennis players in the world, maintain a legendary duel during the 1980 Wimbledon tournament.",1.4739,Some stars shine forever,"Drama, History","yellow film & tv, svt, film i v√§st, sf studios, sirena film, nordisk film sweden","Finland, Sweden, Czech Republic","English, Fran√ßais, Deutsch, Espa√±ol, svenska","Jane Perry, Vincent Eriksson, Mats Blomgren, Stellan Skarsg√•rd, Annika Ryberg Whittembury, Janis Ahern, Val Jobara, Tuva Novotny, Demetri Goritsas, Jason Forbes, Jean Claude Okou, Bj√∂rn Granath, Wille Glyt, Zuzana Geislerov√°, Felix Engstr√∂m, Inger J√§rpedal, Richard Drazny, Igor Tubic, Claes Ljungmark, Dan Anders Carrigan, Shia LaBeouf, Christopher F√§nge, Sverrir Gudnason, James Sobol Kelly, Jackson Gann, Ben Bradshaw, Marc Cram, Mohamed Shabib, Iva ≈†indelkov√°, Leo Borg, Robert Emms, Dag Malmberg, Anders Berg, Ian Blackman, Marcus Mossberg, Tom Datnow, John Runestam, David Bowles, Roy McCrerey, Colin Stinton, Scott Arthur, Marcus Johansson, Philipp Schenker, Bob Boudreaux, Thomas Hedengran, Jamie Marshall, David Bamber, Federico Cafaro, Julia Marko-Nord",Janus Metz,Niels Thastum,Ronnie Sandahl,"Jon Nohrstedt, Fredrik Wikstr√∂m","Vladislav Delay, Jon Ekstrand, Carl-Johan Sevedag, Jonas Struck",6.9,35800,/9jdg8VxleYb1DhPiEfHM7DzfvGw.jpg,9,2017,36,borg vs mcenroe,-24,16.628389193194035,0.6651355677277614,thor: ragnarok,"toronto international film festival (1), blank (44), donostia-san sebastián international film festival (1), parool film fest (1), reykjavik international film festival (1), german speaking region (1), paris (1), premiere (1), chicago international film festival (1), philadelphia international film festival (1), festival de cine de montevideo (1), french speaking region (1), noordelijk film festival (1), key west film festival (1), camerimage international film festival (1), dubai international film festival (1), international film festival & awards macao (1), palm springs international film festival (1), boulder international film festival (1), hong kong international film festival (1), san diego international film festival (1), bcn film fest (1), transatlantyk film festival (1), rtp 1 (1), tv premiere (1)",44,0,68,0.0,no,no
423899,Victoria & Abdul,6.9,1173,Released,2017-09-13,66558465,112,22000000,tt5816682,en,Victoria & Abdul,Queen Victoria strikes up an unlikely friendship with a young Indian clerk named Abdul Karim.,2.5761,History's most unlikely friendship.,"Drama, History","working title films, bbc film, perfect world pictures, cross street films, focus features, india take one","India, United Kingdom, United States of America","English, ‡§π‡§ø‡§®‡•ç‡§¶‡•Ä, ÿßÿ±ÿØŸà","Sukh Ojla, Penny Ryder, Fenella Woolgar, Martin McGilligan, Ruth McCabe, Tim Bristow, Stuart Whelan, Sophie Trott, Marek Hollands, Jonathan Harden, Simon Callow, Deano Bugatti, Judi Dench, Martyn Mayger, Nicolas Savidis-Macris, Ali Fazal, Tim Pigott-Smith, Glyn Angell, Sam Kenyon, Grant Crookes, Christopher McMullen, Cliff Dutton, Benjamin Haigh, Will Christopherson, Robin Soans, Andrei Csolsim, Olivia Williams, Simon Craddock, Adeel Akhtar, Rita McDonald Damper, Benjamin Murrell, Michael Gambon, Eddie Izzard, Lois Temel, Julian Wadham, Paul Higgins, Shaun Newnham, Nigel Black, Daniel Trevenna",Stephen Frears,Danny Cohen,"Lee Hall, Shrabani Basu","Tracey Seaward, Eric Fellner, Tim Bevan, Beeban Kidron, Lee Hall",Thomas Newman,6.8,39555,/uIzQ8zZ0rqjqqJUIpeeovtTryAa.jpg,9,2017,37,victoria & abdul,-19,18.013591307336643,0.9006795653668321,thor: ragnarok,"venice film festival (1), premiere (2), london (1), toronto international film festival (1), limited (5), blank (51), toronto (1), haifa film festival (1), rio de janeiro international film festival (1), colombo (1), busan international film festival (1), festival de cine de montevideo (1), new british film festival (1), dvd premiere (1)",51,0,69,0.0,no,no
300665,Leatherface,5.595,1386,Released,2017-09-14,1476843,88,500000,tt2620590,en,Leatherface,"A young nurse is kidnapped by a group of violent teens who escape from a mental hospital and take her on the road trip from hell. Pursued by an equally deranged lawman out for revenge, one of the teens is destined for tragedy and horrors that will destroy his mind, moulding him into a monster named Leatherface.",3.8995,Witness the beginning of your end.,"Horror, Thriller","lionsgate, mainline pictures, millennium media, lf2 productions, campbell grobman films",United States of America,English,"Vladimir Mihaylov, Nicole Andrews, Dejan Angelov, Lili Taylor, Nathan Cooper, Elena Zamyarkova, Velizar Binev, Stephen Dorff, Eduard Parsehyan, Christopher Adamson, Dimo Alexiev, Sam Strike, Vanessa Grasse, James Bloor, Simona Williams, Hristo Milev, Brian Terrance, Borisa Tyutyundzhieva, Todor Berov, Lorina Kamburova, Venelina Ghiaourov, Finn Jones, Velizar Peev, Jessica Madsen, Ian Fisher, Sam Coleman, Boris Kabakchiev, Julian Kostov","Julien Maury, Alexandre Bustillo",Antoine Sanier,"Kim Henkel, Tobe Hooper, Seth M. Sherwood","Beth Bruckner O'Brien, Tobe Hooper, Carl Mazzocone, Avi Lerner, Kevin Greutert, Boaz Davidson, Mark Gill, Les Weldon, Christa Campbell, John Thompson, Trevor Short, Lati Grobman",John Frizzell,5.0,30676,/nV7LPlyhUxKn5y0nuItCr8D1OSu.jpg,9,2017,37,leatherface,-18,14.2054179364364,0.7476535756019158,thor: ragnarok,"horror channel frightfest (1), premiere (1), blank (24), limited (5), tv premiere (1), grimmfest international festival of fantastic film (1), screamfest horror film festival (1), sitges film festival (1), internet (4), dvd premiere (4), night visions international film festival (1), paris international fantastic film festival (1), dvd and blu-ray premiere (8), blu-ray release (2), molins film festival (1), blu-ray premiere (1)",24,4,57,0.07,no,no
468284,The Insult,7.5,464,Released,2017-09-14,1001305,112,3000000,tt7048622,fr,L'Insulte,"After an emotional exchange between a Lebanese Christian and a Palestinian refugee escalates, the men end up in a court case that gets national attention.",3.286,Words change everything.,"Drama, Crime","ezekiel films, rouge international, tessalit productions, scope pictures, douri films","France, Lebanon",ÿßŸÑÿπÿ±ÿ®Ÿäÿ©,"Christina Farah, Carlos Chahine, Georges Daoud, Rita Hayek, Diamand Abou Abboud, Rifaat Torbey, Adel Karam, Kamel El Basha, Elie Njeim, Camille Salameh, Talal Jurdi, Julia Kassar, Christine Choueiri",Ziad Doueiri,Tommaso Fiorilli,"Joelle Touma, Ziad Doueiri","Julie Gayet, Antoun Sehnaoui, Jean Br√©hat, Nadia Turincev, Rachid Bouchareb",√âric Neveux,7.6,18870,/w9mlrckg3ZU2rsAlKUbLD1CgBTk.jpg,9,2017,37,the insult,-18,13.816815705888068,0.7272008266256877,thor: ragnarok,"venice film festival (1), telluride film festival (1), toronto international film festival (1), blank (35), el gouna film festival (1), vancouver international film festival (1), mill valley film festival (1), valladolid international film festival (1), chicago international film festival (1), vienna international film festival (1), carthage film festival (1), afi fest (1), tallinn black nights film festival (1), rencontres cinamatographiques de cannes (1), festival international du film d'histoire de pessac (1), palm springs international film festival (1), new york city, new york (1), international film festival rotterdam (1), iffr in groningen (1), québec (1), french speaking region (1), bengaluru international film festival (1), boulder international film festival (2), belgrade film festival (1), festival internacional de cine de punta del este (1), barcelona (1), premiere (2), sevilla (1), international film festival vilnius (1), limited (1), german speaking region (1), hong kong international film festival (1), beijing international film festival (1), dvd & blu-ray premiere (1), sydney film festival (1), odesa international film festival (1), festival du film arabe de fameck (1), middle east film festival (1), internet (1), tv premiere (1), the projector (1)",35,1,77,0.01,no,no
401898,Thelma,6.798,1084,Released,2017-09-15,1500000,116,5700000,tt6304046,no,Thelma,A college student starts to experience extreme seizures. She soon learns that the violent episodes are a symptom of inexplicable abilities.,2.8858,Unleash Your True Self. Unleash Your True Power.,"Drama, Mystery, Thriller","motlys, film i v√§st, le pacte, filmpool nord, snowglobe, b-reel films, don't look now, copenhagen film fund, memento films international","Denmark, France, Norway, Sweden","Norsk, svenska","Camilla Belsvik, Henrik Rafaelsen, Ingrid Unnur Gi√¶ver, Steinar Klouman Hallert, Eili Harboe, Tom Louis Lindstr√∏m, Ian Twedmark, Sigve B√∏e, Irina Eidsvold T√∏ien, Tommy Larsson, Marte Magnusdotter Solem, Anders Mossling, Oskar Pask, Grethe Elterv√•g, Ingrid J√∏rgensen Dragland, Kaya Wilkins, Lars Berge, Ludvig Algeback, Isabel Christine Andreasen, Vidar Fransson, Martha Kj√∏rven, Vibeke Lundquist, Gorm Gr√∏mer, Ellen Dorrit Petersen, Vanessa Borgli",Joachim Trier,Jakob Ihre,"Eskil Vogt, Joachim Trier","Thomas Robsahm, Joachim Trier, Sigve Endresen, Eskil Vogt",Ola Fl√∏ttum,6.9,38776,/fN2Qq5riCrBiVLfKqgODHC0SwVx.jpg,9,2017,37,thelma,-17,14.220976332738882,0.7900542407077157,thor: ragnarok,"norwegian international film festival (1), lillehammer (1), premiere (3), toronto international film festival (1), l'étrange festival (1), blank (35), fantastic fest (1), vancouver international film festival (1), new york film festival (1), san diego international film festival (1), sitges film festival (1), adelaide film festival (1), rio de janeiro international film festival (1), mumbai film festival (1), mill valley film festival (1), bfi london film festival (1), chicago international film festival (1), gent international film festival (1), festival du film indépendant de bordeaux (1), philadelphia international film festival (1), leiden international film festival (1), nordische filmtage lübeck (1), denver international film festival (1), mezipatra queer film festival (1), geneva international film festival (1), noordelijk film festival (1), los cabos international film festival (1), ljubljana international film festival (1), scanorama film festival vilnius (1), limited (2), afi fest (1), paris (1), stockholm international film festival (1), mar del plata film festival (1), ficc: festival internacional de cine de cartagena (1), palm springs international film festival (1), belgrade film festival (1), french speaking region (1), german speaking region (1), hong kong international film festival (1), dvd and blu-ray premiere (1), dvd premiere (2), lovers film festival (1), tv premiere (2), espoo film festival (1), internet (3), bifan - bucheon international fantastic film festival (1)",35,3,88,0.03,no,no
343668,Kingsman: The Golden Circle,6.953,10818,Released,2017-09-20,410902662,141,104000000,tt4649466,en,Kingsman: The Golden Circle,"When an attack on the Kingsman headquarters takes place and a new villain rises, Eggsy and Merlin are forced to work together with the American agency known as the Statesman to save the world.",6.3413,A proper spy movie.,"Action, Adventure, Comedy, Crime","20th century fox, marv, cloudy productions, tsg entertainment","United Kingdom, United States of America","svenska, English, Italiano","Mark Arnold, Mingus Johnston, Keith Allen, Bill Hemmer, Halle Berry, Samantha Coughlan, Tobi Bakare, Al Fenderico, Mark Strong, Elton John, Colin Firth, Bruce Greenwood, Kaye Brown, Bimbo Hart, Alastair MacIntosh, Michael Gambon, Bj√∂rn Granath, Julianne Moore, Lena Endre, Nicholas Colicos, Tara Hugo, Joe Gallina, Paul Giddings, Martyn Ford, Grant Gillespie, Max Macintosh, Tom Benedict Knight, Jordan Mifsud, Tom Parker Bowles, Grant Crookes, Jeff Bridges, James Clayton, Carlos Peres, Emily Watson, Rene Costa, Taron Egerton, Sophie Cookson, Shannon Bream, Stacey Swift, Samantha Womack, Calvin Demba, Antonio Magro, Alessandro De Marco, Hanna Alstr√∂m, Thomas Turgoose, Ammara Niwaz, Pedro Pascal, Gordon Alexander, Jeff Ricketts, Stephen Schreiber, Iain McKee, Poppy Delevingne, James Carroll Jordan, Count Prince Miller, Chester King, Channing Tatum, Edward Holcroft",Matthew Vaughn,George Richmond,"Matthew Vaughn, Dave Gibbons, Mark Millar, Jane Goldman","Matthew Vaughn, David Reid, Adam Bohling","Henry Jackman, Matthew Margeson",6.7,393958,/34xBL6BXNYFqtHO9zhcgoakS4aP.jpg,9,2017,38,kingsman: the golden circle,-12,19.833866914728233,1.5256820703637102,thor: ragnarok,"blank (58), colombo (1), buenos aires (1), premiere (2), paris (1), le ciné gold (1), blu-ray premiere (1), dvd premiere (1)",58,0,66,0.0,no,no
